power,memory Used,u_gpu,u_memory
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
87.55,775.0,21.0,20.0
32.7,775.0,69.0,55.0
47.56,775.0,88.0,75.0
76.66,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
32.46,775.0,46.0,20.0
96.78,775.0,71.0,38.0
32.95,775.0,86.0,40.0
31.0,263.0,0.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,94.0,41.0
79.08,775.0,100.0,43.0
32.46,775.0,20.0,1.0
39.03,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.97,775.0,3.0,0.0
31.97,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.97,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
94.35,775.0,34.0,8.0
32.22,775.0,77.0,60.0
94.83,775.0,46.0,17.0
32.71,775.0,58.0,27.0
35.63,775.0,59.0,55.0
96.29,775.0,46.0,20.0
39.03,775.0,71.0,38.0
23.69,0.0,0.0,0.0
32.95,775.0,3.0,0.0
31.98,775.0,14.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
31.98,775.0,0.0,0.0
78.85,775.0,0.0,0.0
32.46,775.0,69.0,55.0
101.11,775.0,15.0,0.0
33.19,775.0,88.0,75.0
79.09,775.0,17.0,1.0
79.09,775.0,100.0,43.0
32.46,775.0,100.0,41.0
95.32,775.0,20.0,1.0
32.95,775.0,90.0,69.0
96.29,775.0,77.0,60.0
35.86,775.0,46.0,17.0
34.9,775.0,64.0,50.0
100.13,775.0,58.0,27.0
