power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.46,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
33.19,4361.0,80.0,2.0
59.48,265.0,85.0,9.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,18.0,0.0,0.0
33.19,4361.0,7.0,0.0
33.19,4361.0,80.0,2.0
62.62,4361.0,85.0,9.0
34.41,263.0,98.0,25.0
23.45,0.0,0.0,0.0
