power,memory Used,u_gpu,u_memory
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,18.0,0.0,0.0
32.7,1469.0,60.0,3.0
31.97,1469.0,18.0,1.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
32.22,1469.0,0.0,0.0
32.22,1469.0,60.0,3.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
32.22,1469.0,0.0,0.0
32.22,1469.0,60.0,3.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,18.0,0.0,0.0
32.7,1469.0,60.0,3.0
31.97,1469.0,18.0,1.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
32.22,1469.0,0.0,0.0
32.22,1469.0,60.0,3.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,18.0,0.0,0.0
32.7,1469.0,60.0,3.0
31.97,1469.0,18.0,1.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
32.22,1469.0,0.0,0.0
32.7,1469.0,60.0,3.0
31.97,1469.0,18.0,1.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
32.22,1469.0,0.0,0.0
32.22,1469.0,60.0,3.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,18.0,0.0,0.0
32.7,1469.0,60.0,3.0
31.97,1469.0,18.0,1.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
32.22,1469.0,0.0,0.0
32.22,1469.0,60.0,3.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,18.0,0.0,0.0
32.7,1469.0,60.0,3.0
31.97,1469.0,18.0,1.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
32.7,1469.0,60.0,3.0
31.97,1469.0,18.0,1.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
32.22,1469.0,0.0,0.0
32.22,1469.0,60.0,3.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,18.0,0.0,0.0
32.7,1469.0,60.0,3.0
31.97,1469.0,18.0,1.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
32.22,1469.0,0.0,0.0
32.22,1469.0,60.0,3.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,18.0,0.0,0.0
32.7,1469.0,60.0,3.0
32.22,1469.0,60.0,3.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
32.95,665.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,18.0,0.0,0.0
32.7,1469.0,60.0,3.0
31.97,1469.0,18.0,1.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.97,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.98,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
32.22,1469.0,0.0,0.0
32.22,1469.0,60.0,3.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
31.73,1469.0,0.0,0.0
