power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,79.0,2.0
62.37,265.0,89.0,13.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
33.19,3865.0,75.0,2.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.19,3865.0,3.0,0.0
33.19,3865.0,75.0,2.0
60.42,3865.0,89.0,13.0
34.41,263.0,98.0,20.0
