power,memory Used,u_gpu,u_memory
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
104.72,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
106.9,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.23,317.0,100.0,13.0
106.42,317.0,100.0,13.0
104.72,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
105.69,317.0,100.0,13.0
105.44,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.14,317.0,100.0,13.0
105.69,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.44,317.0,100.0,13.0
107.39,317.0,100.0,13.0
105.44,317.0,100.0,13.0
104.96,317.0,100.0,13.0
38.54,0.0,100.0,13.0
30.03,61.0,0.0,0.0
103.74,317.0,63.0,8.0
103.74,317.0,100.0,13.0
104.47,317.0,100.0,13.0
105.46,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.63,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.17,317.0,100.0,13.0
106.66,317.0,100.0,13.0
105.69,317.0,100.0,13.0
106.9,317.0,100.0,13.0
107.39,317.0,100.0,13.0
104.49,317.0,100.0,13.0
107.14,317.0,100.0,13.0
106.17,317.0,100.0,13.0
104.72,317.0,100.0,13.0
107.63,317.0,100.0,13.0
104.72,317.0,100.0,13.0
106.66,317.0,100.0,13.0
106.42,317.0,100.0,13.0
105.2,317.0,100.0,13.0
107.87,317.0,100.0,13.0
104.72,317.0,100.0,13.0
23.94,0.0,0.0,0.0
98.46,317.0,0.0,0.0
