power,memory Used,u_gpu,u_memory
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
31.97,635.0,86.0,67.0
32.22,635.0,5.0,0.0
23.45,0.0,0.0,0.0
31.98,635.0,1.0,0.0
88.04,635.0,63.0,34.0
88.53,635.0,99.0,80.0
49.0,635.0,99.0,80.0
31.98,635.0,5.0,0.0
23.45,0.0,0.0,0.0
23.69,10.0,0.0,0.0
81.03,635.0,1.0,0.0
88.04,635.0,63.0,34.0
