power,memory Used,u_gpu,u_memory
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
85.4,521.0,23.0,12.0
100.86,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
64.57,521.0,92.0,75.0
117.54,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
105.9,521.0,93.0,75.0
106.19,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
98.67,521.0,96.0,81.0
105.9,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.9,521.0,96.0,81.0
100.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
85.4,521.0,23.0,12.0
83.7,521.0,23.0,12.0
106.92,521.0,75.0,63.0
100.38,521.0,92.0,75.0
120.88,521.0,92.0,75.0
96.29,521.0,93.0,75.0
105.9,521.0,96.0,81.0
106.43,521.0,96.0,81.0
100.18,521.0,96.0,81.0
105.95,521.0,96.0,81.0
106.38,521.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
