power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
23.69,0.0,0.0,0.0
31.98,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
127.65,343.0,3.0,0.0
31.0,343.0,0.0,0.0
