power,memory Used,u_gpu,u_memory
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
32.95,521.0,14.0,0.0
30.76,263.0,2.0,0.0
31.73,265.0,1.0,0.0
23.69,0.0,0.0,0.0
31.73,265.0,2.0,0.0
32.7,393.0,1.0,0.0
23.69,0.0,0.0,0.0
