power,memory Used,u_gpu,u_memory
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
31.73,265.0,10.0,3.0
31.73,265.0,0.0,0.0
23.69,10.0,0.0,0.0
39.28,265.0,0.0,0.0
