power,memory Used,u_gpu,u_memory
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.03,267.0,57.0,0.0
23.68,0.0,0.0,0.0
95.55,267.0,57.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
96.5,267.0,100.0,0.0
30.27,61.0,0.0,0.0
