power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
31.73,1339.0,14.0,0.0
33.92,1425.0,3.0,0.0
32.7,1425.0,100.0,0.0
31.98,1443.0,100.0,0.0
36.11,1469.0,25.0,0.0
30.51,61.0,0.0,0.0
32.46,343.0,3.0,0.0
31.73,1339.0,3.0,0.0
31.73,1425.0,33.0,2.0
32.7,1425.0,100.0,0.0
31.73,1455.0,100.0,0.0
23.45,0.0,0.0,0.0
31.73,289.0,3.0,0.0
