power,memory Used,u_gpu,u_memory
106.43,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
105.95,585.0,95.0,79.0
106.43,585.0,95.0,79.0
105.71,585.0,95.0,79.0
106.68,585.0,100.0,90.0
106.43,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
116.81,585.0,90.0,70.0
101.83,585.0,95.0,80.0
103.76,585.0,95.0,79.0
106.19,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
30.76,263.0,0.0,0.0
95.56,585.0,66.0,47.0
104.49,585.0,83.0,68.0
110.75,585.0,91.0,72.0
113.41,585.0,94.0,79.0
117.29,585.0,90.0,70.0
106.43,585.0,95.0,80.0
106.68,585.0,95.0,79.0
106.43,585.0,95.0,79.0
81.51,585.0,95.0,79.0
48.03,585.0,95.0,79.0
85.16,585.0,100.0,90.0
97.94,585.0,95.0,79.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
91.93,585.0,0.0,0.0
100.62,585.0,66.0,47.0
108.38,585.0,91.0,72.0
