power,memory Used,u_gpu,u_memory
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
32.7,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
33.19,571.0,36.0,9.0
31.73,571.0,43.0,16.0
31.73,571.0,37.0,16.0
39.76,571.0,37.0,16.0
49.25,571.0,38.0,16.0
40.01,571.0,38.0,16.0
64.81,571.0,48.0,30.0
32.7,571.0,32.0,15.0
30.76,263.0,0.0,0.0
57.01,571.0,62.0,10.0
31.97,571.0,48.0,7.0
33.92,571.0,24.0,7.0
