power,memory Used,u_gpu,u_memory
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
39.28,391.0,12.0,11.0
60.91,391.0,79.0,31.0
90.46,391.0,54.0,38.0
90.51,391.0,55.0,38.0
31.25,391.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
77.88,391.0,41.0,27.0
82.97,391.0,79.0,31.0
66.51,391.0,54.0,38.0
23.94,0.0,0.0,0.0
32.22,391.0,6.0,0.0
37.33,391.0,12.0,11.0
