power,memory Used,u_gpu,u_memory
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
31.0,263.0,0.0,0.0
37.08,0.0,3.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
31.0,263.0,0.0,0.0
23.45,0.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
37.08,0.0,3.0,0.0
