power,memory Used,u_gpu,u_memory
66.97,82.0,39.0,1.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
20.88,0.0,0.0,0.0
94.16,85.0,1.0,0.0
112.28,85.0,85.0,1.0
112.66,85.0,100.0,2.0
66.97,82.0,39.0,1.0
44.88,85.0,1.0,0.0
109.99,85.0,85.0,1.0
112.66,85.0,100.0,2.0
89.37,82.0,100.0,2.0
