power,memory Used,u_gpu,u_memory
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
128.26,122.0,100.0,31.0
98.82,122.0,100.0,25.0
20.78,0.0,0.0,0.0
58.72,75.0,1.0,0.0
117.4,122.0,17.0,4.0
126.94,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.23,122.0,100.0,30.0
127.9,122.0,100.0,30.0
127.23,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
127.61,122.0,100.0,30.0
126.94,122.0,100.0,30.0
127.52,122.0,100.0,30.0
108.48,122.0,100.0,25.0
83.5,122.0,100.0,10.0
42.57,75.0,0.0,0.0
74.94,122.0,1.0,0.0
125.5,122.0,100.0,30.0
127.52,122.0,100.0,30.0
126.84,122.0,100.0,30.0
