power,memory Used,u_gpu,u_memory
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
43.53,0.0,1.0,0.0
43.53,0.0,1.0,0.0
21.17,0.0,0.0,0.0
